0,55.62652682,0.22790056,-0.519361494,4.923913043,28.63578923,6.144305307,37.73895156,113.3671875
0,50.6373725,0.258507695,-0.171815932,2.569397993,15.63529901,8.417976609,88.7492254,112.0703125
0,40.56765183,0.227820227,0.919186283,21.17976589,56.4123195,2.469955614,4.52746952,111
0,47.94823207,0.633602222,0.319695424,3.281772575,18.61307401,8.061695346,79.07416344,96.828125
0,52.82297361,-0.026834284,-0.344428516,2.031772575,13.86264418,11.63219561,173.1168239,136.8046875
0,48.6355126,0.470525123,0.244099079,1.701505017,13.16789058,11.17709098,156.6056077,99.34375
0,40.73601343,0.740653518,1.363533389,2.884615385,15.58685013,7.722404051,80.90782638,105.8046875
0,47.96238761,0.609293875,0.524172681,1.321906355,12.65925528,13.76099288,226.5342174,111
0,46.97827945,0.043533666,0.019196622,2.02173913,18.11034172,9.834432179,102.6666048,120.203125
0,46.60293376,0.269917496,-0.048566182,2.097826087,14.15553694,9.309739546,113.2311067,117.3984375
1,44.75151051,3.654718527,13.06990199,130.9941472,68.19592912,-0.354234547,-0.618922262,23.7890625
0,49.44212642,0.186921581,-0.284785981,12.52341137,44.98403976,3.580356164,11.61897437,108.4140625
0,65.46683134,-0.070969287,-0.980423601,2.418896321,14.12282282,9.083629246,113.2639047,127.984375
0,45.03731092,0.310017191,0.506151757,2.761705686,20.82225073,8.535226472,77.36812985,117.125
0,37.03883098,0.655883721,2.272383568,2.305183946,14.44802725,9.183985856,111.1026503,89
0,50.61735812,0.312209771,-0.200825282,3.691471572,23.71981717,6.903097234,49.37017923,102.234375
0,51.03682561,0.150724608,-0.351976822,1.336956522,13.3637434,13.4926617,210.954634,120.265625
0,43.39578075,0.429613924,0.844673365,1.591973244,14.41962161,10.60045484,129.6958697,113.9609375
0,54.91780079,0.11887879,-0.451300803,2.4590301,21.21405069,9.100760318,84.40238076,123.5625
0,48.45858853,0.101363052,-0.146536833,1.816053512,11.1750862,12.47124651,233.0865642,120.9140625
0,45.24529229,0.044744482,0.140779271,2.744983278,15.36689585,8.389716401,92.01562614,112.640625
0,52.20595611,0.29551081,-0.325786272,5.445652174,29.91472646,5.813541071,33.94921067,104.6953125
0,56.32663996,0.318370738,-0.466645724,2.653010033,13.70121321,8.772998107,114.8171181,121.9296875
0,39.20981908,0.048114396,0.940525928,2.224080268,12.64567115,10.35476917,156.2274734,112.109375
0,46.56906151,0.223156056,-0.119706334,2.668060201,22.08794409,8.882587048,81.2860403,124.296875
0,46.30572814,-0.341424887,0.076051409,3.116220736,20.91775672,7.489994894,59.90172154,153.328125
0,41.93081343,0.642868531,1.391719023,2.168896321,15.31311663,10.3114094,126.9423229,97.703125
0,52.50195251,0.391443471,-0.113903441,2.075250836,15.35317849,9.480752939,107.2492518,107.3828125
0,44.61569775,0.233759774,0.553163843,2.071906355,16.72279941,10.06253952,114.512112,113.3671875
0,39.3541914,0.138944246,0.953353316,4.970735786,27.78771618,6.172480943,39.6894353,106.7109375
0,49.34513473,-0.061565039,-0.097121029,2.359531773,16.29312906,9.019420736,96.15684364,134.9453125
0,46.30604712,-0.759982543,0.788220041,45.07859532,69.13733009,1.087051338,-0.447272003,159.375
0,35.16499804,0.400312895,1.918578694,1.841137124,13.39600774,10.69135333,145.585032,105.6796875
0,40.15769696,0.237066611,0.634030622,2.076086957,14.33486512,10.7415507,140.5923376,126.75
0,56.15507398,-0.149178996,-0.549918126,3.712374582,22.18523901,7.038536037,55.76044216,143.828125
0,36.17825605,0.254002364,1.838224353,2.227424749,15.40740333,9.300892858,103.7459354,101.09375
0,44.47067152,0.413024379,0.888906938,0.715719064,9.514086743,19.29038432,454.3232691,101.375
0,56.28885594,-0.05329795,-0.398172701,2.183110368,14.80742884,10.90337461,147.0202263,131.046875
0,46.53097717,0.144638551,0.261997635,2.382107023,17.20645775,8.293655261,78.38831497,110.59375
0,51.06074048,0.067622633,-0.328410158,2.649665552,15.37916025,8.251345191,88.64127274,126.5625
0,47.14952943,0.138612113,-0.141639434,2.077759197,14.08691868,9.91014306,124.7354187,134.75
0,51.78844436,-0.025906786,-0.29737804,7.294314381,35.97737585,5.005493476,24.40154247,134.8125
0,48.8168787,-0.069257799,-0.122427748,3.18812709,17.09560642,7.323361996,67.48455951,124.078125
0,46.61668146,0.145050033,0.434831728,3.413879599,16.71440534,7.384668903,73.19235095,111.796875
0,50.37577301,-0.496183948,0.013135363,73.69732441,89.85929372,0.66295114,-1.248638834,146.484375
0,42.79981493,0.312495921,1.040972402,1.964882943,13.11980189,10.31645793,144.3140211,100.7578125
0,52.81589243,0.62527019,0.139080905,2.474916388,15.01098392,9.013335192,106.4937967,96.9296875
0,55.60811223,0.351472785,-0.291951362,0.629598662,10.4894003,18.92355342,390.6191109,117.8359375
0,46.46794024,0.115642454,0.021452025,6.933946488,34.77305522,5.120348883,25.50043493,117.7421875
0,44.71677363,-0.172270519,-0.191813173,28.02257525,56.31279394,1.867385207,2.3705701,145.6875
1,49.82603954,0.349515296,0.131933658,4.275919732,24.92314183,6.489325841,44.29654047,107.3515625
0,49.84115332,0.336534967,-0.232874441,4.66722408,25.45058093,6.013390391,38.31650629,99.4921875
0,58.13747976,0.054655989,-0.511451044,2.286789298,17.26995553,9.468275991,101.2757477,135.046875
0,44.38009365,0.330856994,0.467960109,1.39548495,14.93435848,12.92630068,181.4840665,102.3203125
0,43.4636998,0.424984528,0.777596727,2.743311037,21.54830842,8.598172385,78.06527213,100.4765625
0,41.40993793,0.091640289,0.565070802,2.616220736,14.36326503,8.907162308,110.987807,125.671875
0,55.86906111,0.009635226,-0.339915064,3.731605351,19.30369949,6.545688412,51.04692162,128.5859375
0,53.89261999,0.157186537,-0.308133976,2.715719064,18.63595404,9.069396423,93.19966989,113.4140625
0,48.25661538,0.275725245,0.042812252,1.525919732,14.50095708,11.64505096,154.7235915,101.546875
0,52.30804227,0.106481681,-0.241975403,2.420568562,19.15919608,9.26803557,92.64156857,135.0390625
0,61.09863661,0.210767984,-0.839404832,9.815217391,38.97765593,3.996887206,15.03876166,119.8359375
0,42.58062708,0.089852974,0.823671234,3.474916388,20.99841226,7.606928699,65.20182845,119.9140625
0,44.10339138,0.22273737,0.432325081,1.423913043,11.90247705,12.77826564,210.3619033,106.484375
0,36.72297848,0.326466942,1.718840111,1.189799331,11.62642862,14.11687397,247.9364424,97.78125
0,48.38819504,-0.069772222,-0.049167573,2.77006689,16.13482514,8.718611077,96.83554629,112.7265625
0,38.06788434,0.424053905,2.090761168,0.75083612,11.69897478,17.70617161,336.2718766,86.765625
0,45.83525971,0.592869895,0.865436117,1.638795987,15.17225398,10.94581771,132.8675195,96.7578125
0,44.31734811,0.047589503,0.358632106,1.41722408,12.0987024,13.95994635,238.8450913,130.5625
0,44.7523977,0.288784429,0.224826022,4.030936455,20.68112447,5.952512637,40.71863199,126.140625
0,39.35395953,0.648674765,1.265285346,3.97909699,24.72106053,6.804787828,48.71186819,102.515625
0,36.51427024,0.57243348,2.519991161,1.511705686,15.04154881,12.76279228,182.8344956,89.5703125
1,42.19870222,3.493950076,12.1990424,103.2508361,74.18175021,0.141825369,-0.778827618,38.8125
0,44.25001931,-0.104307373,0.331664992,2.567725753,14.69009615,8.81034751,104.0572686,136.171875
0,46.65474229,-0.229857542,-0.18667683,6.54264214,29.59420118,4.746569051,22.66046618,142.6953125
1,48.50820444,1.903969885,4.238163188,39.68561873,70.81057089,1.714942713,1.618266353,65.21875
0,35.00419112,0.485026732,2.28504913,1.775919732,17.1664083,10.68156028,120.9880603,112.8359375
1,42.90316301,3.111214183,10.10921616,93.25752508,74.66304845,0.427270153,-0.714515922,46.921875
0,44.63566705,0.36302421,0.321805412,1.211538462,12.41086887,13.57448009,216.5861078,93.28125
0,43.9900661,0.019487548,0.816481386,2.868729097,17.28074282,7.419439773,66.77886846,136.1953125
0,50.80002477,0.018803666,0.022932035,33.05852843,69.0162352,1.731884099,1.237843913,135.6171875
0,47.3632463,0.223983097,-0.270356701,38.88879599,76.33170117,1.560593254,0.651174286,104.640625
0,47.17907365,-0.049368595,-0.123314207,57.25,84.81384421,0.93778421,-0.925802769,138.296875
0,48.79103279,0.207246515,-0.188130235,1.130434783,12.89265081,14.04214862,223.5576777,110.2890625
0,44.20491101,0.285738723,0.438643661,1.668896321,15.04282857,10.69279195,129.8807163,112.2421875
0,56.4116579,0.012052357,-0.479287531,3.878762542,22.33818477,7.380727711,60.86064,141.421875
0,49.82226161,0.423390649,0.02754056,2.003344482,14.27922652,10.60190291,136.6248699,118.0078125
1,35.58003947,2.179119289,8.942227009,31.31270903,59.54490904,2.096319587,3.684103858,61.828125
0,39.24149537,0.650699302,1.308622557,2.837792642,18.04436496,8.142301661,76.67326056,108.6640625
0,52.8321501,0.23688868,-0.112110191,1.954013378,12.7943102,10.73977982,157.4510087,123.171875
0,64.67606283,0.047223437,-0.875452106,1.915551839,12.19066995,11.32262583,180.0420357,121.3046875
0,49.75935989,-0.120659883,-0.26489637,4.97909699,26.72566685,5.727605555,33.70989053,136.078125
0,36.77525489,0.701007307,2.883730721,3.257525084,19.17414216,7.576115636,67.99880818,79.8984375
0,47.03646151,0.179445963,0.451869551,1.509197324,13.17165101,11.08579356,153.4027888,126.59375
0,44.02485094,0.549988672,0.840885251,3.825250836,21.77320155,6.577292249,48.22344464,86.125
0,49.37506861,-0.075621494,0.066243211,3.783444816,23.12010433,7.335310208,59.34601816,133.1796875
0,45.27549944,0.147004977,0.44920125,1.246655518,11.17922691,13.61225945,247.5101878,128.359375
0,51.50962251,0.273024255,-0.130035325,22.98327759,55.14447174,2.176846638,3.232965322,117.40625
0,45.18004077,0.475082126,0.671795393,0.430602007,9.558009825,23.93016993,587.4674714,96.328125
0,35.88477705,0.711294222,2.525763186,2.732441472,17.48798874,8.08259345,76.25389166,94.5390625
0,48.85019501,-0.008745752,-0.061232515,4.268394649,24.77444817,6.376797657,42.43124408,136.546875
0,46.82246014,0.178325754,0.225685473,2.798494983,18.71343564,9.184637814,94.17682724,114.03125
0,58.01301323,-0.009941885,-0.705051392,2.148829431,13.13830178,9.928043365,140.4208845,121.1171875
0,52.57391502,0.183839911,0.007186382,1.234949833,11.85168162,13.53483635,224.7829465,115.8046875
0,42.3834771,-0.091546428,0.751778554,3.511705686,21.24374463,7.548664931,63.87615227,126.515625
0,52.06596944,0.345099311,-0.245352691,1.871237458,13.14970944,10.94909823,155.2204254,115.8671875
0,37.89493774,0.197372118,0.957287367,2.147157191,14.30871113,10.31599279,134.2808355,132.5703125
0,41.9115017,0.552795514,1.152996039,2.566053512,13.72964537,8.786061424,114.6622717,95.859375
0,49.24529976,0.04565894,-0.160817322,2.652173913,20.42854633,9.324247322,93.52595981,124.8671875
0,45.37774398,0.324767218,0.391221106,2.454849498,19.22317794,9.049030875,88.67685199,94.21875
0,54.87036391,0.13316183,-0.094538607,2.443979933,13.13498375,9.447612447,132.4709658,111.90625
0,56.29478632,0.246347137,-0.734207706,5.134615385,29.78132856,6.07595599,36.85093414,117.6484375
0,37.47003279,0.817339716,2.478419494,4.815217391,27.13431479,6.026268593,37.43123663,82.2265625
0,40.58275974,0.079781563,0.575592147,1.751672241,17.80339598,10.96876327,123.6779657,128.0234375
0,51.48573772,0.096228603,-0.361319068,3.43645485,24.37475959,7.727276732,61.44574304,120.4921875
0,45.1941558,0.259719815,0.447388293,0.591137124,9.135960502,21.42199437,535.5039467,110.3125
0,50.97622905,0.141082875,-0.330028438,8.362040134,36.28697211,4.654720028,21.56542681,126.953125
0,51.50372064,0.09432933,-0.310161847,4.974916388,30.73931888,6.239043567,38.11494319,108.5859375
0,32.83981006,0.504610238,3.59370302,0.64632107,9.280711189,20.44777507,499.3029763,94.875
0,45.46331583,0.178084333,0.401621844,2.280936455,16.10904536,10.20653802,123.2383654,136.65625
1,35.54202148,5.18478934,28.51835443,67.87625418,68.76363766,1.106782156,0.294261238,22.1953125
0,46.84765804,0.236599978,0.009136227,2.428929766,16.05500992,8.521578097,88.79062641,113.4921875
0,47.85430094,0.133403659,-0.022722918,2.120401338,18.16495077,9.549112303,96.40401958,136.0703125
0,44.49017225,-0.071573031,0.188800928,8.064381271,37.95345727,4.886472561,23.27610344,131.9140625
0,49.13390442,-0.070016232,-0.288596689,4.963210702,25.46934647,5.978546549,39.13063509,127.5078125
0,36.08592228,0.391497659,2.043656884,2.693143813,20.97777897,8.978333499,86.87583791,98.0390625
0,52.3218121,0.279349545,-0.426104565,2.829431438,17.16478282,8.160013793,79.44726621,127.921875
1,37.69203111,4.713509786,22.82037117,81.69397993,75.8003009,0.796866797,-0.448560872,27.828125
0,47.4578349,-0.017319441,-0.008215042,0.952341137,9.916131727,17.99263076,402.0971904,121.0625
0,47.0939444,0.654479493,0.942221932,2.077759197,15.49257478,10.71148729,139.1189089,95.359375
0,41.31171919,0.529269012,1.277426048,2.465719064,18.19573975,8.618116325,83.23859142,91.3828125
0,46.30579141,0.142341622,0.186575092,1.409698997,13.34508689,11.71875984,162.036304,129.265625
0,50.96106625,-0.000433127,-0.376202864,5.220735786,28.55238871,5.834884893,34.78529594,126.53125
0,43.65320696,0.448319263,0.614358901,3.158026756,21.37875381,8.347430469,76.31027074,115.3046875
0,52.89264848,0.097919654,-0.39370549,1.794314381,13.77808477,10.83615606,145.3872006,125.0234375
0,53.62975057,0.393699948,-0.331209205,1.968227425,15.17194627,11.23455493,148.9183192,114.078125
0,51.11747765,0.111285201,-0.311459557,33.80936455,68.31317158,1.648106953,0.981361043,116.1640625
0,36.99513996,0.558331388,2.497014892,2.242474916,13.95213036,9.587714543,121.2229861,96.015625
0,41.90652891,0.042272873,0.392180358,2.548494983,16.65055432,8.97622333,95.09153792,141.1953125
0,38.3388016,0.190534483,1.17205149,1.476588629,15.14402275,12.52626788,170.2403577,105.3359375
1,30.67137751,5.324693064,32.13511206,79.77926421,70.61322253,0.457164795,-0.652009171,18.46875
0,45.93580925,0.427399681,0.833560533,4.282608696,27.19375663,6.75444863,46.33349793,98.0546875
0,54.55173997,0.232240367,-0.175304772,7.610367893,30.50870855,4.102510133,16.47126972,113.171875
0,56.34994376,0.119964408,-0.520648313,2.453177258,16.64252265,8.015179179,76.33671377,121.109375
0,51.52711321,0.129609329,-0.098120547,4.31187291,22.60258427,7.029732624,56.94671573,131.1640625
0,41.30274135,0.281628823,1.305034562,1.459866221,12.343098,12.79554565,205.8513312,126.7890625
0,54.78477899,0.328619322,-0.347524523,1.407190635,14.81521347,11.70135037,149.252476,104.4453125
0,42.25065224,0.278286316,0.648750879,2.675585284,21.95987004,8.779948867,79.28266391,100.4140625
0,47.77067142,0.324098342,-0.018159119,2.914715719,18.37725485,8.344286699,81.28489484,102.8671875
0,50.46616431,0.192672357,-0.200910801,2.217391304,14.25342411,9.294304832,113.3482896,133.703125
0,64.28088112,0.062210015,-1.135840371,3.019230769,21.22113538,8.37392441,75.47712321,117.9140625
0,36.97618202,0.693709918,2.344036911,1.347826087,15.15293564,11.9178094,149.50807,81.890625
0,48.52185133,0.118481143,0.119315171,4.117056856,25.35038099,6.71179799,46.44262604,116.5703125
0,54.98284922,0.173235756,-0.468154216,2.143812709,14.15889477,11.28843237,166.6249597,107.3359375
0,47.3854679,-0.039669303,0.354226386,1.623745819,11.84299059,12.73418826,215.2055691,122.734375
0,48.37139075,-0.182057853,0.116136923,1.652173913,13.60310879,12.51741742,187.8131046,136.2109375
0,46.8296343,0.540534452,0.24203225,3.984949833,19.46310568,6.842946273,58.31302437,88.71875
0,46.50343819,0.519942751,0.319810057,3.168896321,18.89342321,8.080824341,77.02395931,122.0234375
0,50.42881002,-0.00469725,-0.388687247,1.837792642,16.18751252,10.16300888,113.978823,121.2890625
0,47.43641342,0.318518785,-0.033158369,2.974080268,17.77968563,7.902673604,74.11414538,110.2109375
0,49.52460523,0.257787404,-0.02209817,1.411371237,11.87137043,13.06334119,218.1064317,106.53125
0,50.25491112,0.009662008,0.085276723,0.213210702,7.370432165,34.53984419,1191.000837,131.6484375
0,47.23174082,0.536706194,0.040305944,2.739130435,16.32346037,8.308831282,85.86835407,106.6484375
0,46.81535528,-0.031200465,-0.056903136,0.767558528,11.27800792,17.99924798,352.9593585,109.796875
0,55.08066206,0.15563401,-0.311308822,2.111204013,13.28923829,10.57855511,149.3409677,121.3359375
0,49.15455573,0.470204602,0.302376098,6.501672241,34.07159731,5.265952515,26.78601094,106.5390625
0,51.37864713,0.032587942,-0.392876675,4.066889632,26.39145513,6.999928543,50.39841165,129.015625
0,42.29444128,0.404481199,0.589200373,2.392976589,15.31850535,9.09854446,103.3590514,131.0234375
1,36.06895032,4.643580714,23.49087056,57.13043478,69.03956292,1.317854382,0.817816318,33.9140625
0,50.88262417,-0.025469296,-0.190992376,1.352006689,12.08051325,14.21797496,245.4930714,129.2109375
0,47.18327796,0.259540817,0.130871431,2.172240803,18.74638245,9.313700763,90.67459165,117.5625
0,51.19665133,0.13194109,-0.104736501,6.193979933,30.50712671,5.625852433,32.67753762,128.7734375
0,35.17291185,0.720793891,2.768778191,2.433946488,20.34451973,9.088494096,87.2585733,89.3046875
0,37.21086123,0.408046873,2.164240008,3.211538462,19.35363302,6.992244737,55.80655141,97.765625
0,44.5921835,0.016727947,0.45890068,3.296822742,19.8608375,8.357609077,80.02455711,120.1171875
0,50.23343701,0.160688061,0.065312604,2.177257525,14.3011805,10.25071805,134.2104804,113.765625
1,36.01683837,3.98302081,17.22746074,61.2132107,71.02359959,1.225225465,0.487256339,36.078125
0,56.8194075,0.278014904,-0.580017371,125.0493311,84.50165782,-0.636691968,-1.286712025,124.765625
0,53.13918698,-0.005559324,-0.437895448,14.77090301,45.00201805,3.204774025,9.414229856,135.734375
0,38.66981292,0.665348693,1.564022641,3.868729097,23.96057224,7.454445973,59.35810864,96.4296875
0,48.87376055,-0.241815408,0.024877192,2.517558528,19.73343747,9.929192135,104.982553,136.7421875
0,40.22896429,0.380674692,0.779623807,2.262541806,15.10558054,9.570015921,111.8705814,112.2109375
0,51.67195768,-0.198175311,-0.333091028,6.320234114,29.2643406,5.204803314,28.80174601,132.40625
0,50.85049066,0.132881152,-0.166691832,1.387123746,15.26887673,11.97677124,152.2370572,125.1796875
0,47.10431345,0.286373959,0.16817563,1.939799331,13.05697784,10.97015355,157.7365862,97.2578125
0,49.34573648,0.135934885,-0.313794504,5.418060201,29.23693674,5.904226293,35.5156541,114.828125
0,35.54002252,0.747153181,2.845150884,2.255852843,13.9524308,9.398621334,118.9992129,89.5234375
1,50.07230855,1.797571445,3.100705383,1.289297659,11.07083845,16.43405227,314.1971868,76.671875
1,31.80509722,3.160720254,15.9458221,14.98996656,49.5971217,3.495529187,11.30174349,50.828125
0,52.95871898,-0.205497574,-0.166284785,10.69899666,38.18249217,3.560845638,11.63815225,133.8046875
0,44.81628555,-0.008406748,0.341391722,2.872909699,16.43810429,8.527737201,90.06563315,108.4765625
0,53.0765956,0.338881417,-0.064933566,3.307692308,18.15173802,7.543437633,68.2990494,109.75
0,50.58673081,0.233563176,-0.286907608,2.342809365,13.94996578,9.226187636,117.3081459,124.828125
0,55.69328619,-0.108888141,-0.420054705,2.243311037,19.23038888,9.238310749,89.54596719,137.9921875
0,42.18073948,0.314228254,0.876331672,2.525083612,21.47142161,9.216294084,87.22370704,108.7578125
0,54.47707228,-0.049188427,-0.455425795,2.930602007,19.85712428,8.24055602,75.00971798,123.1484375
0,51.65575315,0.548540083,0.2942675,1.75,11.9872511,11.74473252,192.4677569,101.6640625
0,44.17330856,0.333923064,0.486339752,1.956521739,13.06850164,10.41670501,146.118954,103.5078125
0,50.50944023,-0.268702583,-0.134641346,3.179765886,22.19091588,8.564086049,79.16091017,131.9140625
0,47.80207645,-0.340646866,0.346919991,20.22491639,47.16304972,2.49698706,5.739565258,139.9765625
0,46.6717233,0.305809653,-0.10780398,2.050167224,12.58884779,10.33346046,155.2910572,112.015625
0,47.71077567,-0.118764609,-0.219308146,7.238294314,33.05947673,5.051736565,25.69667357,137.296875
0,49.2720043,0.088329184,-0.147103385,1.461538462,11.59551114,12.6384925,216.9895575,126.2421875
0,50.62445023,-0.082171352,-0.26030591,8.175585284,34.01014416,4.21216424,16.92342947,129.40625
0,37.58113537,0.7469887,1.923750926,1.969063545,14.64701321,10.99357565,145.1704053,92.3671875
0,47.42020178,0.280324782,0.062980362,1.400501672,13.58729856,13.30500732,202.0176476,122.390625
0,44.64490909,0.095653324,0.429942991,1.402173913,10.25517058,15.04064433,323.4732024,121.2421875
0,40.91034405,0.461087506,1.177139007,1.820234114,16.81784046,10.6076596,120.7181933,95.5
0,33.55243099,0.208662102,2.287948092,2.60367893,21.44379259,8.890290433,81.67889955,109.75
0,41.13667479,0.287577342,0.725999533,1.950668896,12.22168728,10.95261816,173.7497938,112.9765625
0,49.44377874,0.444994089,0.138164202,1.741638796,17.14611529,11.49549482,142.5483255,103.515625
0,45.61292381,0.342452777,0.290294143,2.943143813,20.9506534,7.942418465,67.07254242,97.265625
0,32.92190744,0.541928639,3.546033051,1.954849498,14.50808683,10.83580382,142.6745997,93.4140625
0,41.74349395,0.407708092,0.569563793,111.4657191,91.16128158,-0.181153197,-1.603468336,104.609375
0,56.45967378,0.050622045,-0.675022961,2.314381271,14.16168558,9.423444727,117.8287105,133.0234375
0,44.84650403,0.170959265,0.531905913,2.634615385,16.24162575,9.053004893,100.0908494,124.8671875
0,50.25468097,-0.080479081,-0.356741989,3.224916388,23.00244457,7.610711276,59.56805478,140.671875
0,42.79279813,0.112003206,0.267628718,5.690635452,28.42498099,6.082381555,39.62812463,119.9453125
0,44.64234771,0.146239452,0.223490418,2.087792642,14.70131219,9.487086099,110.5065127,123.828125
0,44.36169475,0.618443041,0.847656981,2.226588629,13.91450227,9.682751245,124.8679629,107.09375
0,47.87675867,-0.248918484,-0.027083461,36.25585284,63.88265076,1.833700834,2.479159628,152.8359375
0,52.81140381,-0.122879035,-0.34499798,2.128762542,12.02026475,10.96571279,181.0542833,134.1015625
0,58.09068207,-0.252263228,-0.611680601,7.154682274,32.06726813,5.027761763,25.93364371,144.8125
0,47.72879724,0.582488968,0.61243001,5.52090301,30.74958843,6.109380372,37.74373883,101.90625
0,50.10659475,-0.092761106,-0.223850373,28.69397993,55.71631439,1.78177496,1.98616619,122.6796875
0,49.86007704,-0.02256117,-0.121906814,1.965719064,18.85336823,10.56284653,117.3687498,131.7578125
0,36.87393984,0.202594261,1.45849392,1.196488294,11.73455098,15.00951407,272.5137052,118.4921875
0,48.88317584,0.672328266,0.614292982,1.158862876,14.1003871,13.74256203,201.0939623,90.7109375
0,54.37489617,-0.728489332,0.127060565,28.03846154,43.67296592,1.429772905,1.716560762,157.6640625
0,47.49719358,0.053408208,-0.059202568,0.684782609,10.98159615,18.9179392,387.7815286,114.78125
0,47.6374015,0.136647902,0.390505949,2.913043478,20.23017541,8.46702983,80.41271943,121.421875
0,42.57103439,-0.73576569,1.387338706,180.3729097,39.97176765,-0.50043924,0.306713729,156.0625
0,45.53025734,0.715860047,0.699937252,0.600334448,10.22092744,20.84157736,468.257979,90.3359375
0,47.3353534,0.258542601,0.341221234,2.329431438,17.36544555,9.777780605,109.5753401,127.5703125
0,43.92719627,0.074768541,0.378244993,2.090301003,13.16172391,10.23880715,144.0471467,117.9453125
0,50.61255574,0.095936124,-0.074292382,2.140468227,13.52955397,10.519273,148.9721498,124.1328125
0,49.41650747,0.204057546,-0.160793855,1.7909699,15.81846595,11.57437119,149.3176927,123.65625
0,59.37700192,-0.631767987,-0.318079031,133.8043478,71.88132533,-0.115862086,-1.412549149,146.2265625
0,49.80755935,0.394053112,0.036605939,0.758361204,9.734999025,18.47212344,418.4345867,118.9375
0,47.71676486,0.465420531,0.387290499,3.127926421,17.46739503,8.531796828,91.05070395,101.46875
0,43.34653737,0.289821912,0.719353655,2.35367893,14.96745058,9.672407549,118.4390725,109.9140625
0,44.87908832,0.004199261,-0.023814667,2.055183946,12.9264823,10.48156741,152.1806441,125.234375
0,42.5717792,0.410201346,0.988715347,1.139632107,12.1412975,13.20894856,208.7225482,93.5546875
0,46.02493738,-0.675811566,0.458980052,1.616220736,11.71793802,13.77210776,241.4679721,146.3671875
0,40.86590755,0.528593061,1.043770353,2.192307692,14.99899019,9.332829974,107.9501417,92.1796875
0,42.22373444,0.214682777,0.541946386,2.361204013,15.14185874,9.573778929,115.1371797,103.875
0,54.71399358,-0.104813508,-0.413894521,4.831103679,23.1577382,6.010769144,41.51418232,127.6875
0,59.82016864,0.232892693,-0.459666376,2.862876254,21.44229855,8.203109615,70.990128,116.5234375
0,49.58184522,0.240859887,0.208397392,0.977424749,10.78562738,16.11195521,314.1292564,118.625
0,50.4234359,0.404238247,-0.177503237,4.036789298,19.65476236,6.912917697,58.03290355,118.9765625
0,45.41249137,-0.190334939,0.242736911,15.07525084,49.09050092,3.254107269,9.369619089,137.1015625
0,43.70228425,0.025720268,0.448573491,2.341973244,13.33793885,9.437351287,128.7812011,129.78125
0,49.17784014,-0.016872981,-0.041110494,0.372909699,7.663910248,30.99291931,1017.403028,142.15625
0,49.73686375,0.193284071,-0.167749673,1.911371237,15.33425258,10.79897628,136.4779227,124.203125
0,45.6069715,0.636330543,0.957835849,3.010869565,20.79271118,8.554171998,79.75174851,108.359375
0,52.38556865,0.200088641,-0.287877063,5.634615385,25.9061744,5.363515706,31.34230807,124.546875
0,51.95152253,-0.703461623,0.243313079,1.199832776,10.22968825,15.6840454,334.6335668,151.234375
0,44.57198521,0.184917014,0.480636218,2.902173913,15.64877768,8.755201367,102.0836799,119.796875
0,51.17796004,-0.190337689,-0.18624528,1.724080268,14.12885477,11.63412675,162.1615777,144.9375
0,52.93985892,0.283109178,-0.441006163,1.760033445,12.96819268,11.22988225,163.1881852,118.390625
0,43.25970738,0.606644958,1.231262384,1.99916388,16.00357922,9.33734578,99.2148625,100.2421875
0,44.84589226,0.20722643,0.393416247,3.205685619,21.32758121,8.120362061,73.60755744,117.046875
0,49.30291167,-0.180820439,-0.042508719,3.073578595,18.10918957,8.520154358,89.27424102,122.140625
0,59.3885182,-0.150516293,-0.581681319,6.151337793,16.404166,5.813836004,58.80960462,142.3125
0,47.65173134,0.185076309,0.147250455,2.413879599,14.81096408,12.07630649,178.3394993,105.125
0,50.04491086,0.034964343,-0.397469323,2.305183946,17.4192261,9.350106703,97.79347898,111.6953125
0,47.76244252,0.135270602,-0.007362918,2.557692308,17.0955171,9.233015083,99.40527679,125.1953125
0,47.62350053,0.028693957,0.229030426,0.765886288,11.74863716,17.88139104,341.9552562,121.953125
0,50.43296913,0.159117524,-0.143860992,2.284280936,14.65789777,11.15517884,161.5595542,127
0,81.63054775,-0.005652561,-1.428468736,101.5811037,48.90538552,0.150754891,0.612922851,124.5234375
0,46.57078825,0.352985484,0.051859108,2.06187291,13.60618531,10.28214335,137.826245,107.7890625
0,46.53064137,0.445102572,0.456554313,5.447324415,27.67461561,5.572116743,32.43306123,118.34375
0,52.01984438,0.293721114,-0.189705393,2.001672241,19.35463779,10.37585515,112.3239341,120.328125
0,43.54025546,-0.392195845,0.903789591,2.528428094,16.79688898,8.991679491,96.93193119,140.2578125
0,53.79232016,0.053138123,-0.544381902,4.212374582,24.60830367,6.658335798,46.98928456,117.3359375
0,35.78516286,0.515169479,2.124048124,4.449832776,25.21187791,6.221214674,40.81954735,113.984375
0,60.54594102,-0.488406788,-0.729511158,192.659699,78.93269273,-1.623120187,1.166159838,139.5390625
0,54.75481571,0.221982621,-0.441776201,1.022575251,11.82270046,14.43284312,241.9222091,114.3125
0,42.92506871,0.430244195,0.859209468,2.035117057,12.58909802,10.46049638,157.8774206,110.53125
0,34.93745021,0.903578097,3.025050807,2.95819398,18.80150473,7.994099334,75.65784031,88.9140625
